open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
4.128,4.212,4.1274,4.2114,2722.8333000000002,4.1651,1673029800000,54,,2023-01-06 10:30:00-08:00
4.0272,4.26,4.0272,4.26,42.6667,4.1181,1673030100000,2,,2023-01-06 10:35:00-08:00
4.26,4.26,4.1919,4.2183,747.6667,4.2563,1673030400000,5,,2023-01-06 10:40:00-08:00
4.2594,4.2594,4.2594,4.2594,30.0,4.2594,1673030700000,1,,2023-01-06 10:45:00-08:00
4.2588,4.26,4.2588,4.26,312.8333,4.2566,1673031000000,13,,2023-01-06 10:50:00-08:00
4.26,4.2888,4.2504,4.2834,1296.4999,4.2806,1673031300000,21,,2023-01-06 10:55:00-08:00
4.26,4.26,4.26,4.26,146.6667,4.2599,1673031600000,5,,2023-01-06 11:00:00-08:00
4.2282,4.2594,4.212,4.2297,967.3333,4.2493,1673031900000,6,,2023-01-06 11:05:00-08:00
4.2594,4.2594,4.2594,4.2594,71.5,4.2588,1673032200000,6,,2023-01-06 11:10:00-08:00
4.2594,4.26,4.23,4.23,932.5,4.2588,1673032500000,8,,2023-01-06 11:15:00-08:00
4.2,4.2,4.2,4.2,18408.1667,4.2,1673032800000,9,,2023-01-06 11:20:00-08:00
4.2297,4.2594,4.2297,4.2594,83.83330000000001,4.2388,1673033100000,4,,2023-01-06 11:25:00-08:00
4.2,4.2594,4.2,4.2594,316.1667,4.2239,1673033700000,7,,2023-01-06 11:35:00-08:00
4.2594,4.2594,4.2594,4.2594,23.3333,4.2536,1673034000000,3,,2023-01-06 11:40:00-08:00
4.2588,4.2588,4.2588,4.2588,27.1667,4.2499,1673034300000,2,,2023-01-06 11:45:00-08:00
4.2594,4.2594,4.23,4.2588,1264.6667,4.255,1673034600000,14,,2023-01-06 11:50:00-08:00
4.2588,4.2588,4.2588,4.2588,55.6667,4.2588,1673034900000,3,,2023-01-06 11:55:00-08:00
4.2588,4.26,4.2588,4.26,1560.8333,4.2593,1673035200000,15,,2023-01-06 12:00:00-08:00
4.2594,4.2594,4.23,4.23,112.66669999999999,4.2518,1673035500000,10,,2023-01-06 12:05:00-08:00
4.2594,4.2594,4.2006,4.2006,250.0,4.2396,1673035800000,7,,2023-01-06 12:10:00-08:00
4.23,4.23,4.0266,4.029,2425.0,4.1827,1673036100000,24,,2023-01-06 12:15:00-08:00
4.1448,4.1448,4.1448,4.1448,17.5,4.1487,1673036400000,2,,2023-01-06 12:20:00-08:00
4.2006,4.2594,4.2,4.2594,1205.3333,4.2371,1673037300000,8,,2023-01-06 12:35:00-08:00
4.2594,4.2594,4.2049,4.2318,1121.1667,4.2191,1673037600000,18,,2023-01-06 12:40:00-08:00
4.2318,4.2594,4.2318,4.254,518.1666,4.2473,1673037900000,18,,2023-01-06 12:45:00-08:00
4.254,4.26,4.1748,4.2594,1488.3334,4.2209,1673038200000,31,,2023-01-06 12:50:00-08:00
4.2,4.26,4.1892,4.2582,1743.6667,4.2258,1673038500000,47,,2023-01-06 12:55:00-08:00
