open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
5.235,5.2361,5.23,5.235,26459.0,5.2348,1672943100000,79,,2023-01-05 10:25:00-08:00
5.235,5.255,5.23,5.255,66783.0,5.2393,1672943400000,372,,2023-01-05 10:30:00-08:00
5.255,5.26,5.25,5.255,27773.0,5.2537,1672943700000,163,,2023-01-05 10:35:00-08:00
5.255,5.27,5.255,5.265,32126.0,5.2618,1672944000000,142,,2023-01-05 10:40:00-08:00
5.265,5.27,5.26,5.265,39714.0,5.2682,1672944300000,161,,2023-01-05 10:45:00-08:00
5.265,5.265,5.23,5.235,58272.0,5.2491,1672944600000,370,,2023-01-05 10:50:00-08:00
5.23,5.24,5.23,5.235,46441.0,5.2333,1672944900000,229,,2023-01-05 10:55:00-08:00
5.23,5.24,5.19,5.19,66092.0,5.2225,1672945200000,303,,2023-01-05 11:00:00-08:00
5.19,5.2,5.19,5.195,35918.0,5.1917,1672945500000,155,,2023-01-05 11:05:00-08:00
5.195,5.195,5.19,5.195,33930.0,5.1923,1672945800000,178,,2023-01-05 11:10:00-08:00
5.195,5.21,5.19,5.2098,52892.0,5.1975,1672946100000,289,,2023-01-05 11:15:00-08:00
5.205,5.245,5.205,5.245,66795.0,5.2257,1672946400000,431,,2023-01-05 11:20:00-08:00
5.245,5.255,5.24,5.2437,50166.0,5.2428,1672946700000,210,,2023-01-05 11:25:00-08:00
5.245,5.25,5.24,5.24,14871.0,5.2447,1672947000000,77,,2023-01-05 11:30:00-08:00
5.24,5.25,5.24,5.245,26900.0,5.2446,1672947300000,98,,2023-01-05 11:35:00-08:00
5.245,5.255,5.23,5.25,69977.0,5.2436,1672947600000,353,,2023-01-05 11:40:00-08:00
5.25,5.25,5.24,5.24,24000.0,5.2438,1672947900000,155,,2023-01-05 11:45:00-08:00
5.24,5.25,5.24,5.245,41176.0,5.244,1672948200000,161,,2023-01-05 11:50:00-08:00
5.245,5.245,5.235,5.235,44497.0,5.2409,1672948500000,214,,2023-01-05 11:55:00-08:00
5.24,5.24,5.22,5.225,23767.0,5.2287,1672948800000,114,,2023-01-05 12:00:00-08:00
5.225,5.2292,5.21,5.215,49954.0,5.2204,1672949100000,173,,2023-01-05 12:05:00-08:00
5.215,5.217,5.21,5.21,25451.0,5.2129,1672949400000,129,,2023-01-05 12:10:00-08:00
5.21,5.215,5.195,5.195,72262.0,5.2054,1672949700000,333,,2023-01-05 12:15:00-08:00
5.195,5.195,5.17,5.18,61591.0,5.1821,1672950000000,274,,2023-01-05 12:20:00-08:00
5.18,5.19,5.18,5.185,10652.0,5.1842,1672950300000,79,,2023-01-05 12:25:00-08:00
5.185,5.195,5.18,5.195,53437.0,5.1883,1672950600000,247,,2023-01-05 12:30:00-08:00
5.195,5.205,5.195,5.195,38242.0,5.1995,1672950900000,234,,2023-01-05 12:35:00-08:00
5.2,5.2,5.19,5.195,49989.0,5.1936,1672951200000,213,,2023-01-05 12:40:00-08:00
5.195,5.2,5.19,5.19,43835.0,5.1925,1672951500000,192,,2023-01-05 12:45:00-08:00
5.2,5.205,5.19,5.195,112456.0,5.1975,1672951800000,462,,2023-01-05 12:50:00-08:00
5.195,5.22,5.19,5.21,116866.0,5.2047,1672952100000,628,,2023-01-05 12:55:00-08:00
5.22,5.22,5.22,5.22,322.0,5.22,1672952400000,3,,2023-01-05 13:00:00-08:00
5.25,5.25,5.25,5.25,500.0,5.25,1672955700000,1,,2023-01-05 13:55:00-08:00
5.25,5.25,5.25,5.25,1000.0,5.25,1672956000000,1,,2023-01-05 14:00:00-08:00
5.25,5.25,5.25,5.25,600.0,5.25,1672957800000,1,,2023-01-05 14:30:00-08:00
5.27,5.27,5.27,5.27,3200.0,5.27,1672959600000,1,,2023-01-05 15:00:00-08:00
5.265,5.265,5.25,5.26,49016.0,5.2606,1673026200000,207,,2023-01-06 09:30:00-08:00
5.265,5.265,5.22,5.22,20533.0,5.249,1673026500000,97,,2023-01-06 09:35:00-08:00
5.2279,5.2279,5.18,5.18,24754.0,5.2045,1673026800000,170,,2023-01-06 09:40:00-08:00
5.18,5.19,5.165,5.175,34671.0,5.1808,1673027100000,215,,2023-01-06 09:45:00-08:00
5.18,5.205,5.18,5.2,45755.0,5.1881,1673027400000,212,,2023-01-06 09:50:00-08:00
5.205,5.21,5.2015,5.205,13283.0,5.2083,1673027700000,82,,2023-01-06 09:55:00-08:00
5.205,5.21,5.205,5.205,25027.0,5.2077,1673028000000,147,,2023-01-06 10:00:00-08:00
5.205,5.22,5.205,5.22,44725.0,5.2117,1673028300000,260,,2023-01-06 10:05:00-08:00
5.22,5.23,5.215,5.225,31035.0,5.2234,1673028600000,151,,2023-01-06 10:10:00-08:00
5.225,5.23,5.22,5.225,17003.0,5.2273,1673028900000,114,,2023-01-06 10:15:00-08:00
5.225,5.23,5.22,5.225,18313.0,5.2253,1673029200000,65,,2023-01-06 10:20:00-08:00
5.225,5.235,5.22,5.225,31518.0,5.2278,1673029500000,186,,2023-01-06 10:25:00-08:00
5.22,5.23,5.22,5.225,13609.0,5.2249,1673029800000,46,,2023-01-06 10:30:00-08:00
5.225,5.225,5.17,5.17,57028.0,5.1973,1673030100000,200,,2023-01-06 10:35:00-08:00
5.175,5.18,5.17,5.175,64801.0,5.1778,1673030400000,211,,2023-01-06 10:40:00-08:00
5.175,5.19,5.175,5.185,25958.0,5.1833,1673030700000,183,,2023-01-06 10:45:00-08:00
5.185,5.19,5.175,5.185,22858.0,5.1841,1673031000000,122,,2023-01-06 10:50:00-08:00
5.19,5.19,5.18,5.18,24018.0,5.1866,1673031300000,114,,2023-01-06 10:55:00-08:00
5.185,5.19,5.1832,5.185,19867.0,5.1863,1673031600000,72,,2023-01-06 11:00:00-08:00
