open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
5.319,5.36,5.319,5.36,312,5.3337,1684522800000,4,,2023-05-19 12:00:00-07:00
5.34,5.34,5.3,5.34,579,5.3231,1684523100000,10,,2023-05-19 12:05:00-07:00
5.33,5.33,5.33,5.33,215,5.3305,1684523400000,4,,2023-05-19 12:10:00-07:00
5.3,5.36,5.3,5.36,414,5.3366,1684523700000,9,,2023-05-19 12:15:00-07:00
5.35,5.35,5.3,5.35,489,5.3237,1684524000000,17,,2023-05-19 12:20:00-07:00
5.31,5.315,5.24,5.24,3015,5.278,1684524300000,52,,2023-05-19 12:25:00-07:00
5.23,5.23,5.17,5.199,3068,5.1992,1684524600000,59,,2023-05-19 12:30:00-07:00
5.19,5.21,5.19,5.21,476,5.2057,1684524900000,6,,2023-05-19 12:35:00-07:00
5.22,5.26,5.21,5.245,2757,5.2281,1684525200000,53,,2023-05-19 12:40:00-07:00
5.26,5.26,5.22,5.22,3754,5.2397,1684525500000,66,,2023-05-19 12:45:00-07:00
5.2,5.3,5.19,5.3,8090,5.2429,1684525800000,79,,2023-05-19 12:50:00-07:00
5.3,5.3,5.2,5.23,15185,5.2781,1684526100000,205,,2023-05-19 12:55:00-07:00
5.25,5.25,5.2,5.21,2610,5.2444,1684773000000,14,,2023-05-22 09:30:00-07:00
5.24,5.24,5.24,5.24,248,5.2387,1684773300000,5,,2023-05-22 09:35:00-07:00
5.2,5.25,5.2,5.25,823,5.2313,1684773600000,15,,2023-05-22 09:40:00-07:00
5.23,5.27,5.23,5.27,316,5.2585,1684773900000,5,,2023-05-22 09:45:00-07:00
5.3,5.31,5.27,5.31,2373,5.2906,1684774200000,24,,2023-05-22 09:50:00-07:00
5.31,5.36,5.31,5.36,2247,5.3466,1684774800000,21,,2023-05-22 10:00:00-07:00
5.35,5.35,5.32,5.32,300,5.33,1684775400000,3,,2023-05-22 10:10:00-07:00
5.3,5.3,5.3,5.3,120,5.3,1684775700000,3,,2023-05-22 10:15:00-07:00
5.3,5.3,5.3,5.3,221,5.3024,1684776300000,4,,2023-05-22 10:25:00-07:00
5.3001,5.34,5.3001,5.34,491,5.3259,1684776600000,15,,2023-05-22 10:30:00-07:00
5.31,5.335,5.31,5.335,222,5.3242,1684777200000,4,,2023-05-22 10:40:00-07:00
5.3301,5.3301,5.31,5.315,1281,5.3201,1684777500000,28,,2023-05-22 10:45:00-07:00
5.3,5.3,5.3,5.3,133,5.3037,1684777800000,2,,2023-05-22 10:50:00-07:00
5.3,5.3,5.3,5.3,101,5.3001,1684778400000,2,,2023-05-22 11:00:00-07:00
5.3,5.31,5.3,5.3095,1472,5.3081,1684778700000,17,,2023-05-22 11:05:00-07:00
5.33,5.3723,5.3131,5.3615,3508,5.3414,1684779300000,46,,2023-05-22 11:15:00-07:00
5.39,5.39,5.38,5.38,1413,5.3886,1684780200000,26,,2023-05-22 11:30:00-07:00
5.39,5.39,5.38,5.39,1141,5.3864,1684780500000,14,,2023-05-22 11:35:00-07:00
5.39,5.4,5.39,5.4,2953,5.3991,1684780800000,27,,2023-05-22 11:40:00-07:00
5.4,5.405,5.39,5.395,4289,5.392,1684781100000,84,,2023-05-22 11:45:00-07:00
5.39,5.39,5.39,5.39,259,5.39,1684781400000,7,,2023-05-22 11:50:00-07:00
5.39,5.39,5.39,5.39,102,5.39,1684781700000,2,,2023-05-22 11:55:00-07:00
5.39,5.39,5.39,5.39,536,5.39,1684782000000,23,,2023-05-22 12:00:00-07:00
5.41,5.41,5.41,5.41,602,5.4086,1684782300000,16,,2023-05-22 12:05:00-07:00
5.42,5.51,5.4,5.51,44857,5.4887,1684782600000,190,,2023-05-22 12:10:00-07:00
5.51,5.555,5.51,5.555,2577,5.5299,1684782900000,21,,2023-05-22 12:15:00-07:00
5.53,5.5899,5.53,5.58,14683,5.5726,1684783200000,39,,2023-05-22 12:20:00-07:00
5.53,5.55,5.53,5.54,557,5.5447,1684783500000,8,,2023-05-22 12:25:00-07:00
5.55,5.55,5.44,5.45,5936,5.5096,1684783800000,54,,2023-05-22 12:30:00-07:00
5.42,5.45,5.42,5.44,1200,5.4392,1684784100000,12,,2023-05-22 12:35:00-07:00
5.42,5.51,5.42,5.47,3567,5.4711,1684784400000,62,,2023-05-22 12:40:00-07:00
5.49,5.4971,5.44,5.44,2762,5.4736,1684784700000,32,,2023-05-22 12:45:00-07:00
5.425,5.475,5.425,5.475,2973,5.4641,1684785000000,34,,2023-05-22 12:50:00-07:00
5.47,5.51,5.47,5.51,8585,5.4952,1684785300000,129,,2023-05-22 12:55:00-07:00
5.46,5.48,5.45,5.48,1228,5.4744,1684859400000,24,,2023-05-23 09:30:00-07:00
5.51,5.515,5.51,5.515,1048,5.5129,1684859700000,24,,2023-05-23 09:35:00-07:00
5.49,5.505,5.435,5.46,6823,5.4821,1684860600000,30,,2023-05-23 09:50:00-07:00
5.43,5.44,5.4034,5.44,822,5.4335,1684860900000,10,,2023-05-23 09:55:00-07:00
5.43,5.44,5.43,5.44,406,5.4363,1684861200000,11,,2023-05-23 10:00:00-07:00
5.44,5.505,5.43,5.49,14965,5.4508,1684861500000,32,,2023-05-23 10:05:00-07:00
5.5,5.5,5.5,5.5,119,5.5,1684861800000,3,,2023-05-23 10:10:00-07:00
