open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
1.2,1.2,1.1999,1.1999,40524,1.1999,1674679800000,9,,2023-01-25 12:50:00-08:00
1.21,1.21,1.2,1.2,562,1.2036,1674754800000,3,,2023-01-26 09:40:00-08:00
1.2001,1.2001,1.2,1.2,7382,1.1997,1674756000000,10,,2023-01-26 10:00:00-08:00
1.1957,1.1957,1.1957,1.1957,378,1.1957,1674756600000,1,,2023-01-26 10:10:00-08:00
1.1896,1.1896,1.1896,1.1896,225,1.1896,1674756900000,1,,2023-01-26 10:15:00-08:00
1.18,1.18,1.17,1.17,1233,1.1711,1674761400000,9,,2023-01-26 11:30:00-08:00
1.17,1.17,1.17,1.17,526,1.17,1674761700000,2,,2023-01-26 11:35:00-08:00
1.1601,1.1616,1.16,1.1616,5000,1.1602,1674765300000,13,,2023-01-26 12:35:00-08:00
1.175,1.175,1.175,1.175,127,1.175,1674840600000,1,,2023-01-27 09:30:00-08:00
1.1799,1.1799,1.1799,1.1799,699,1.1799,1674842700000,1,,2023-01-27 10:05:00-08:00
1.175,1.175,1.175,1.175,100,1.175,1674843000000,1,,2023-01-27 10:10:00-08:00
1.1705,1.21,1.1705,1.1824,9775,1.1765,1674846600000,12,,2023-01-27 11:10:00-08:00
1.1801,1.1801,1.1801,1.1801,5000,1.1801,1674849900000,1,,2023-01-27 12:05:00-08:00
1.18,1.18,1.18,1.18,514,1.18,1674851100000,5,,2023-01-27 12:25:00-08:00
1.18,1.1801,1.18,1.18,1260,1.18,1674852600000,9,,2023-01-27 12:50:00-08:00
1.19,1.19,1.19,1.19,500,1.19,1674852900000,2,,2023-01-27 12:55:00-08:00
1.21,1.2101,1.21,1.2101,8055,1.2101,1675099800000,13,,2023-01-30 09:30:00-08:00
1.21,1.2102,1.21,1.2102,4448,1.2099,1675100100000,16,,2023-01-30 09:35:00-08:00
1.19,1.19,1.19,1.19,201,1.1881,1675103400000,3,,2023-01-30 10:30:00-08:00
1.19,1.19,1.19,1.19,1600,1.1904,1675105800000,9,,2023-01-30 11:10:00-08:00
1.19,1.195,1.19,1.195,1210,1.1904,1675108500000,8,,2023-01-30 11:55:00-08:00
1.195,1.195,1.195,1.195,100,1.195,1675108800000,1,,2023-01-30 12:00:00-08:00
1.2,1.2,1.2,1.2,300,1.2,1675109700000,1,,2023-01-30 12:15:00-08:00
1.2,1.2,1.2,1.2,300,1.2,1675110000000,5,,2023-01-30 12:20:00-08:00
1.2,1.2,1.2,1.2,374,1.2,1675110600000,5,,2023-01-30 12:30:00-08:00
1.19,1.19,1.19,1.19,1229,1.19,1675112100000,11,,2023-01-30 12:55:00-08:00
1.27,1.27,1.2639,1.265,6500,1.2651,1675186200000,5,,2023-01-31 09:30:00-08:00
1.26,1.27,1.2273,1.27,16737,1.2497,1675186500000,33,,2023-01-31 09:35:00-08:00
