open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
3.045,3.055,3.045,3.0531,10146,3.0496,1679945100000,53,,2023-03-27 12:25:00-07:00
3.055,3.055,3.055,3.055,2054,3.0549,1679945400000,26,,2023-03-27 12:30:00-07:00
3.055,3.0575,3.05,3.055,1180,3.0543,1679945700000,20,,2023-03-27 12:35:00-07:00
3.055,3.0588,3.055,3.0588,1260,3.055,1679946000000,22,,2023-03-27 12:40:00-07:00
3.055,3.06,3.05,3.055,2882,3.0544,1679946300000,50,,2023-03-27 12:45:00-07:00
3.05,3.07,3.045,3.07,17005,3.0533,1679946600000,129,,2023-03-27 12:50:00-07:00
3.06,3.07,3.055,3.07,39676,3.0634,1679946900000,302,,2023-03-27 12:55:00-07:00
3.06,3.06,3.06,3.06,2320,3.06,1679947200000,5,,2023-03-27 13:00:00-07:00
3.045,3.05,3.04,3.045,2920,3.0445,1680021000000,13,,2023-03-28 09:30:00-07:00
3.045,3.045,3.04,3.04,701,3.0421,1680021300000,9,,2023-03-28 09:35:00-07:00
3.045,3.045,3.04,3.045,1821,3.0445,1680021600000,9,,2023-03-28 09:40:00-07:00
3.04,3.05,3.04,3.045,1010,3.0453,1680021900000,19,,2023-03-28 09:45:00-07:00
3.045,3.045,3.045,3.045,543,3.045,1680022200000,9,,2023-03-28 09:50:00-07:00
3.045,3.045,3.04,3.045,600,3.043,1680022500000,8,,2023-03-28 09:55:00-07:00
3.045,3.045,3.045,3.045,724,3.0447,1680022800000,17,,2023-03-28 10:00:00-07:00
3.0401,3.045,3.04,3.04,300,3.0417,1680023100000,3,,2023-03-28 10:05:00-07:00
3.045,3.045,3.04,3.04,1386,3.0443,1680023400000,4,,2023-03-28 10:10:00-07:00
3.0407,3.0489,3.04,3.045,4945,3.0436,1680023700000,29,,2023-03-28 10:15:00-07:00
3.045,3.0497,3.045,3.045,825,3.0454,1680024000000,10,,2023-03-28 10:20:00-07:00
3.045,3.05,3.045,3.045,1075,3.0464,1680024300000,11,,2023-03-28 10:25:00-07:00
3.045,3.045,3.04,3.04,618,3.0445,1680024600000,13,,2023-03-28 10:30:00-07:00
3.0412,3.0412,3.035,3.035,7160,3.0396,1680024900000,52,,2023-03-28 10:35:00-07:00
3.035,3.0399,3.031,3.035,2071,3.0334,1680025200000,13,,2023-03-28 10:40:00-07:00
3.03,3.035,3.03,3.035,215,3.0323,1680025500000,5,,2023-03-28 10:45:00-07:00
3.0399,3.0399,3.03,3.03,2923,3.0375,1680025800000,13,,2023-03-28 10:50:00-07:00
3.035,3.0381,3.03,3.03,4629,3.0327,1680026100000,12,,2023-03-28 10:55:00-07:00
3.03,3.035,3.03,3.035,2059,3.0312,1680026400000,21,,2023-03-28 11:00:00-07:00
3.03,3.0352,3.03,3.03,1931,3.033,1680026700000,25,,2023-03-28 11:05:00-07:00
3.035,3.035,3.035,3.035,204,3.0325,1680027000000,4,,2023-03-28 11:10:00-07:00
3.035,3.035,3.03,3.035,714,3.0332,1680027300000,18,,2023-03-28 11:15:00-07:00
3.035,3.035,3.03,3.03,5104,3.0316,1680027600000,34,,2023-03-28 11:20:00-07:00
3.035,3.035,3.03,3.03,504,3.0314,1680027900000,9,,2023-03-28 11:25:00-07:00
3.03,3.035,3.03,3.03,5465,3.0304,1680028200000,48,,2023-03-28 11:30:00-07:00
3.03,3.03,3.03,3.03,230,3.0301,1680028500000,5,,2023-03-28 11:35:00-07:00
3.03,3.03,3.03,3.03,111,3.0305,1680028800000,3,,2023-03-28 11:40:00-07:00
3.0309,3.035,3.03,3.035,6296,3.0309,1680029100000,37,,2023-03-28 11:45:00-07:00
3.035,3.035,3.03,3.03,1980,3.0308,1680029400000,19,,2023-03-28 11:50:00-07:00
3.03,3.03,3.03,3.03,100,3.03,1680029700000,1,,2023-03-28 11:55:00-07:00
3.03,3.035,3.03,3.03,3495,3.0302,1680030000000,26,,2023-03-28 12:00:00-07:00
3.035,3.035,3.02,3.02,10395,3.0286,1680030300000,69,,2023-03-28 12:05:00-07:00
3.025,3.025,3.01,3.0143,13289,3.0189,1680030600000,60,,2023-03-28 12:10:00-07:00
3.01,3.015,3.01,3.01,3846,3.014,1680030900000,13,,2023-03-28 12:15:00-07:00
3.01,3.015,3.01,3.01,1862,3.0104,1680031200000,24,,2023-03-28 12:20:00-07:00
3.01,3.015,3.0,3.0,9719,3.0085,1680031500000,90,,2023-03-28 12:25:00-07:00
3.0,3.01,3.0,3.005,3521,3.0047,1680031800000,27,,2023-03-28 12:30:00-07:00
3.005,3.015,3.005,3.005,12594,3.0105,1680032100000,94,,2023-03-28 12:35:00-07:00
3.005,3.015,3.0,3.0099,20251,3.0098,1680032400000,85,,2023-03-28 12:40:00-07:00
3.005,3.01,3.0,3.005,4084,3.0044,1680032700000,52,,2023-03-28 12:45:00-07:00
3.005,3.005,3.0,3.005,19795,3.0028,1680033000000,155,,2023-03-28 12:50:00-07:00
3.005,3.01,3.0,3.0,29561,3.0036,1680033300000,391,,2023-03-28 12:55:00-07:00
3.0,3.0,3.0,3.0,4088,3.0,1680033600000,4,,2023-03-28 13:00:00-07:00
3.08,3.08,3.08,3.08,2834,3.0802,1680107400000,40,,2023-03-29 09:30:00-07:00
3.08,3.085,3.08,3.085,639,3.0826,1680107700000,12,,2023-03-29 09:35:00-07:00
3.085,3.085,3.08,3.085,1216,3.0808,1680108000000,6,,2023-03-29 09:40:00-07:00
3.085,3.0887,3.08,3.08,4565,3.0846,1680108300000,15,,2023-03-29 09:45:00-07:00
3.085,3.0999,3.085,3.0999,4041,3.0891,1680108600000,80,,2023-03-29 09:50:00-07:00
3.09,3.0907,3.085,3.09,3426,3.0893,1680108900000,40,,2023-03-29 09:55:00-07:00
3.0956,3.0999,3.09,3.095,1309,3.0939,1680109200000,16,,2023-03-29 10:00:00-07:00
3.095,3.095,3.095,3.095,1668,3.0953,1680109500000,19,,2023-03-29 10:05:00-07:00
3.095,3.095,3.09,3.0927,11203,3.0919,1680109800000,22,,2023-03-29 10:10:00-07:00
3.095,3.095,3.09,3.095,4842,3.0946,1680110100000,40,,2023-03-29 10:15:00-07:00
3.09,3.095,3.09,3.095,1431,3.0929,1680110400000,18,,2023-03-29 10:20:00-07:00
3.095,3.095,3.095,3.095,370,3.0959,1680110700000,5,,2023-03-29 10:25:00-07:00
3.09,3.1,3.09,3.095,6587,3.0933,1680111000000,43,,2023-03-29 10:30:00-07:00
3.09,3.1,3.085,3.09,11695,3.0903,1680111300000,113,,2023-03-29 10:35:00-07:00
3.09,3.09,3.085,3.09,3568,3.0896,1680111600000,47,,2023-03-29 10:40:00-07:00
3.085,3.085,3.08,3.08,4336,3.0811,1680111900000,13,,2023-03-29 10:45:00-07:00
3.085,3.09,3.08,3.09,11715,3.088,1680112200000,102,,2023-03-29 10:50:00-07:00
3.09,3.095,3.09,3.095,4175,3.0908,1680112500000,50,,2023-03-29 10:55:00-07:00
3.0986,3.1,3.09,3.09,2951,3.0957,1680112800000,30,,2023-03-29 11:00:00-07:00
3.095,3.11,3.09,3.1014,12299,3.101,1680113100000,106,,2023-03-29 11:05:00-07:00
3.11,3.11,3.105,3.105,5724,3.1097,1680113400000,63,,2023-03-29 11:10:00-07:00
3.1,3.105,3.09,3.1,9704,3.0984,1680113700000,89,,2023-03-29 11:15:00-07:00
3.1,3.1099,3.1,3.1,6389,3.1013,1680114000000,51,,2023-03-29 11:20:00-07:00
3.1,3.105,3.1,3.1,3226,3.1027,1680114300000,55,,2023-03-29 11:25:00-07:00
3.1,3.105,3.1,3.1,1030,3.1039,1680114600000,18,,2023-03-29 11:30:00-07:00
3.1,3.1099,3.1,3.1,8542,3.1057,1680114900000,84,,2023-03-29 11:35:00-07:00
3.1,3.1,3.08,3.08,18876,3.0916,1680115200000,149,,2023-03-29 11:40:00-07:00
3.08,3.085,3.08,3.085,1747,3.083,1680115500000,34,,2023-03-29 11:45:00-07:00
3.085,3.09,3.08,3.09,1080,3.0873,1680115800000,24,,2023-03-29 11:50:00-07:00
3.09,3.095,3.08,3.085,8668,3.0887,1680116100000,79,,2023-03-29 11:55:00-07:00
3.085,3.0888,3.08,3.085,5768,3.0845,1680116400000,62,,2023-03-29 12:00:00-07:00
