open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
0.8879,0.8879,0.881,0.881,4000,0.883,1673636400000,9,,2023-01-13 11:00:00-08:00
0.926,0.926,0.926,0.926,500,0.926,1673636700000,1,,2023-01-13 11:05:00-08:00
0.94,0.94,0.94,0.94,100,0.94,1673637900000,1,,2023-01-13 11:25:00-08:00
0.8833,0.8833,0.8833,0.8833,200,0.8833,1673638800000,1,,2023-01-13 11:40:00-08:00
0.9293,0.9293,0.91,0.91,570,0.9203,1673643000000,2,,2023-01-13 12:50:00-08:00
0.884,0.884,0.884,0.884,315,0.884,1673644500000,1,,2023-01-13 13:15:00-08:00
0.884,0.884,0.884,0.884,226,0.884,1673651400000,1,,2023-01-13 15:10:00-08:00
0.92,0.926,0.92,0.926,441,0.9219,1673979600000,3,,2023-01-17 10:20:00-08:00
0.93,0.93,0.925,0.925,239,0.9271,1673983800000,5,,2023-01-17 11:30:00-08:00
0.928,0.928,0.928,0.928,100,0.928,1673984700000,1,,2023-01-17 11:45:00-08:00
0.91,0.91,0.91,0.91,453,0.91,1673985900000,5,,2023-01-17 12:05:00-08:00
0.91,0.91,0.8801,0.8809,22300,0.8909,1673987400000,21,,2023-01-17 12:30:00-08:00
0.884,0.91,0.884,0.9,3783,0.9075,1673988900000,17,,2023-01-17 12:55:00-08:00
0.8901,0.8901,0.8901,0.8901,100,0.8901,1674063900000,1,,2023-01-18 09:45:00-08:00
0.899,0.8999,0.899,0.8999,5000,0.8993,1674064200000,28,,2023-01-18 09:50:00-08:00
0.8992,0.9,0.8992,0.9,5000,0.8998,1674064500000,7,,2023-01-18 09:55:00-08:00
0.8923,0.895501,0.8923,0.895501,200,0.8939,1674069900000,2,,2023-01-18 11:25:00-08:00
0.89,0.89,0.89,0.89,101,0.89,1674072000000,1,,2023-01-18 12:00:00-08:00
0.8903,0.8925,0.8901,0.8902,1200,0.8905,1674075000000,11,,2023-01-18 12:50:00-08:00
0.8902,0.8902,0.8902,0.8902,1045,0.8902,1674075300000,13,,2023-01-18 12:55:00-08:00
0.885,0.9,0.885,0.9,5000,0.8913,1674149700000,4,,2023-01-19 09:35:00-08:00
0.89,0.89,0.89,0.89,100,0.89,1674151200000,1,,2023-01-19 10:00:00-08:00
0.8875,0.8875,0.8875,0.8875,200,0.8875,1674152700000,1,,2023-01-19 10:25:00-08:00
0.8853,0.8853,0.8853,0.8853,113,0.8853,1674160800000,1,,2023-01-19 12:40:00-08:00
0.885,0.885,0.885,0.885,126,0.885,1674162900000,1,,2023-01-19 13:15:00-08:00
0.89,0.89,0.89,0.89,100,0.89,1674172200000,1,,2023-01-19 15:50:00-08:00
0.9,0.9,0.9,0.9,265,0.9,1674246000000,2,,2023-01-20 12:20:00-08:00
0.92,0.92,0.905,0.91,502,0.913,1674246300000,4,,2023-01-20 12:25:00-08:00
0.92,0.92,0.92,0.92,100,0.92,1674246600000,1,,2023-01-20 12:30:00-08:00
0.893751,0.9187,0.893751,0.9187,1265,0.9062,1674248100000,6,,2023-01-20 12:55:00-08:00
0.91,0.91,0.91,0.91,300,0.91,1674495000000,1,,2023-01-23 09:30:00-08:00
0.91,0.91,0.9003,0.9003,1700,0.9074,1674498300000,4,,2023-01-23 10:25:00-08:00
0.9199,0.9199,0.900001,0.900001,204,0.9101,1674499500000,2,,2023-01-23 10:45:00-08:00
0.9199,0.9199,0.9199,0.9199,100,0.9199,1674506400000,1,,2023-01-23 12:40:00-08:00
0.8901,0.8903,0.8901,0.8903,1000,0.8902,1674507000000,2,,2023-01-23 12:50:00-08:00
0.89,0.902651,0.89,0.89,3871,0.8943,1674507300000,31,,2023-01-23 12:55:00-08:00
0.9345,0.9345,0.9345,0.9345,500,0.9345,1674511500000,1,,2023-01-23 14:05:00-08:00
0.9012,0.9012,0.9012,0.9012,201,0.9012,1674581700000,1,,2023-01-24 09:35:00-08:00
0.915001,0.915001,0.900001,0.900001,200,0.9075,1674587400000,2,,2023-01-24 11:10:00-08:00
0.9,0.900001,0.9,0.900001,224,0.8998,1674588000000,6,,2023-01-24 11:20:00-08:00
0.892651,0.892651,0.892651,0.892651,1800,0.8927,1674588300000,1,,2023-01-24 11:25:00-08:00
0.89,0.89,0.89,0.89,100,0.89,1674590400000,1,,2023-01-24 12:00:00-08:00
0.8966,0.8966,0.8966,0.8966,100,0.8966,1674591600000,1,,2023-01-24 12:20:00-08:00
0.9273,0.93,0.9201,0.9201,900,0.928,1674668400000,4,,2023-01-25 09:40:00-08:00
0.93,0.93,0.93,0.93,100,0.93,1674669600000,1,,2023-01-25 10:00:00-08:00
0.9202,0.93,0.9202,0.93,1507,0.9267,1674669900000,6,,2023-01-25 10:05:00-08:00
0.9202,0.9202,0.9201,0.9201,200,0.9202,1674670200000,2,,2023-01-25 10:10:00-08:00
0.8901,0.8901,0.8901,0.8901,624,0.8901,1674679800000,2,,2023-01-25 12:50:00-08:00
0.915001,0.915001,0.915001,0.915001,259,0.915,1674755400000,1,,2023-01-26 09:50:00-08:00
0.9108,0.919999,0.9108,0.919999,4200,0.9198,1674759900000,2,,2023-01-26 11:05:00-08:00
0.92,0.92,0.92,0.92,100,0.92,1674760800000,1,,2023-01-26 11:20:00-08:00
0.915796,0.915796,0.91,0.91,730,0.9122,1674766500000,4,,2023-01-26 12:55:00-08:00
0.92,0.92,0.92,0.92,800,0.92,1674841500000,1,,2023-01-27 09:45:00-08:00
0.9197,0.9197,0.9197,0.9197,500,0.9197,1674846000000,3,,2023-01-27 11:00:00-08:00
0.92,0.92,0.92,0.92,500,0.92,1674846300000,1,,2023-01-27 11:05:00-08:00
0.92,0.92,0.92,0.92,780,0.92,1674851400000,4,,2023-01-27 12:30:00-08:00
0.9176,0.9176,0.91,0.91,2149,0.9139,1674852300000,21,,2023-01-27 12:45:00-08:00
0.92,0.93,0.92,0.93,12379,0.921,1674852600000,26,,2023-01-27 12:50:00-08:00
0.94,1.02,0.935,1.0199,128325,0.9641,1674852900000,173,,2023-01-27 12:55:00-08:00
1.02,1.02,1.02,1.02,500,1.02,1674853500000,1,,2023-01-27 13:05:00-08:00
0.98,0.98,0.98,0.98,27149,0.98,1674853800000,4,,2023-01-27 13:10:00-08:00
1.01,1.01,1.01,1.01,100,1.01,1674855000000,1,,2023-01-27 13:30:00-08:00
0.947,0.947,0.9468,0.9468,2013,0.9467,1675104000000,4,,2023-01-30 10:40:00-08:00
0.9465,0.9465,0.9461,0.9465,3200,0.9463,1675104900000,6,,2023-01-30 10:55:00-08:00
