open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
7.345,7.345,7.33,7.335,58218.0,7.3373,1673038500000,393,,2023-01-06 12:55:00-08:00
7.34,7.34,7.34,7.34,20390.0,7.34,1673038800000,6,,2023-01-06 13:00:00-08:00
7.02,7.02,7.02,7.02,200.0,7.0288,1673040300000,3,,2023-01-06 13:25:00-08:00
7.38,7.405,7.38,7.4,6100.0,7.3939,1673285400000,69,,2023-01-09 09:30:00-08:00
7.395,7.395,7.385,7.39,5196.0,7.3899,1673285700000,62,,2023-01-09 09:35:00-08:00
7.3825,7.4,7.3825,7.4,2616.0,7.3915,1673286000000,42,,2023-01-09 09:40:00-08:00
7.4,7.4,7.395,7.395,5156.0,7.3982,1673286300000,83,,2023-01-09 09:45:00-08:00
7.4,7.4,7.385,7.385,8434.0,7.39,1673286600000,97,,2023-01-09 09:50:00-08:00
7.385,7.39,7.37,7.385,10042.0,7.3796,1673286900000,113,,2023-01-09 09:55:00-08:00
7.385,7.385,7.385,7.385,239.0,7.385,1673287200000,7,,2023-01-09 10:00:00-08:00
7.385,7.385,7.37,7.37,10891.0,7.376,1673287500000,136,,2023-01-09 10:05:00-08:00
7.37,7.37,7.365,7.37,4823.0,7.3698,1673287800000,38,,2023-01-09 10:10:00-08:00
7.375,7.375,7.375,7.375,1206.0,7.3745,1673288100000,22,,2023-01-09 10:15:00-08:00
7.375,7.38,7.37,7.375,2424.0,7.3747,1673288400000,68,,2023-01-09 10:20:00-08:00
7.375,7.375,7.355,7.355,8670.0,7.3638,1673288700000,130,,2023-01-09 10:25:00-08:00
7.36,7.37,7.355,7.355,6657.0,7.3606,1673289000000,94,,2023-01-09 10:30:00-08:00
7.35,7.365,7.35,7.35,9574.0,7.3563,1673289300000,125,,2023-01-09 10:35:00-08:00
7.35,7.365,7.35,7.35,5557.0,7.3595,1673289600000,79,,2023-01-09 10:40:00-08:00
7.355,7.365,7.35,7.36,10177.0,7.3594,1673289900000,132,,2023-01-09 10:45:00-08:00
7.36,7.36,7.35,7.355,4582.0,7.3551,1673290200000,60,,2023-01-09 10:50:00-08:00
7.35,7.355,7.35,7.355,4920.0,7.3534,1673290500000,73,,2023-01-09 10:55:00-08:00
7.355,7.365,7.355,7.365,11226.0,7.3606,1673290800000,123,,2023-01-09 11:00:00-08:00
7.365,7.365,7.35,7.365,9553.0,7.3602,1673291100000,109,,2023-01-09 11:05:00-08:00
7.365,7.37,7.36,7.365,4304.0,7.3646,1673291400000,64,,2023-01-09 11:10:00-08:00
7.365,7.365,7.36,7.36,4848.0,7.3638,1673291700000,64,,2023-01-09 11:15:00-08:00
7.365,7.365,7.36,7.365,5796.0,7.3619,1673292000000,179,,2023-01-09 11:20:00-08:00
7.365,7.365,7.36,7.36,3854.0,7.3635,1673292300000,115,,2023-01-09 11:25:00-08:00
7.36,7.36,7.35,7.355,7781.0,7.3552,1673292600000,99,,2023-01-09 11:30:00-08:00
7.355,7.36,7.35,7.35,17567.0,7.3514,1673292900000,189,,2023-01-09 11:35:00-08:00
7.355,7.365,7.35,7.365,11263.0,7.3591,1673293200000,127,,2023-01-09 11:40:00-08:00
7.365,7.37,7.36,7.36,5113.0,7.3652,1673293500000,59,,2023-01-09 11:45:00-08:00
7.365,7.37,7.36,7.36,9366.0,7.3656,1673293800000,115,,2023-01-09 11:50:00-08:00
7.365,7.365,7.35,7.35,10939.0,7.3591,1673294100000,151,,2023-01-09 11:55:00-08:00
7.35,7.365,7.35,7.355,22052.0,7.3585,1673294400000,206,,2023-01-09 12:00:00-08:00
7.36,7.37,7.355,7.37,11416.0,7.3611,1673294700000,101,,2023-01-09 12:05:00-08:00
7.365,7.37,7.36,7.365,5963.0,7.3647,1673295000000,67,,2023-01-09 12:10:00-08:00
7.36,7.365,7.35,7.365,54825.0,7.356,1673295300000,366,,2023-01-09 12:15:00-08:00
7.365,7.37,7.36,7.365,3182.0,7.3638,1673295600000,36,,2023-01-09 12:20:00-08:00
7.365,7.365,7.35,7.35,45148.0,7.3519,1673295900000,306,,2023-01-09 12:25:00-08:00
7.355,7.36,7.35,7.355,49276.0,7.3513,1673296200000,319,,2023-01-09 12:30:00-08:00
7.355,7.36,7.35,7.35,13560.0,7.3511,1673296500000,157,,2023-01-09 12:35:00-08:00
7.35,7.36,7.35,7.35,33657.0,7.3573,1673296800000,297,,2023-01-09 12:40:00-08:00
7.35,7.36,7.35,7.355,28517.0,7.3508,1673297100000,325,,2023-01-09 12:45:00-08:00
7.35,7.365,7.35,7.35,68569.0,7.3541,1673297400000,407,,2023-01-09 12:50:00-08:00
7.35,7.3575,7.33,7.345,104506.0,7.3452,1673297700000,598,,2023-01-09 12:55:00-08:00
7.34,7.34,7.34,7.34,4203.0,7.34,1673298000000,7,,2023-01-09 13:00:00-08:00
7.35,7.35,7.35,7.35,500.0,7.35,1673299500000,1,,2023-01-09 13:25:00-08:00
7.355,7.355,7.355,7.355,344.0,7.3548,1673371800000,7,,2023-01-10 09:30:00-08:00
7.355,7.38,7.355,7.37,6575.0,7.3616,1673372100000,67,,2023-01-10 09:35:00-08:00
7.375,7.375,7.365,7.375,6014.0,7.3701,1673372400000,66,,2023-01-10 09:40:00-08:00
7.37,7.375,7.37,7.3738,1449.0,7.3721,1673372700000,18,,2023-01-10 09:45:00-08:00
7.375,7.375,7.365,7.365,3059.0,7.3692,1673373000000,42,,2023-01-10 09:50:00-08:00
7.365,7.37,7.36,7.37,1642.0,7.3648,1673373300000,25,,2023-01-10 09:55:00-08:00
7.37,7.375,7.365,7.375,5205.0,7.3705,1673373600000,48,,2023-01-10 10:00:00-08:00
7.38,7.385,7.375,7.375,8061.0,7.3796,1673373900000,64,,2023-01-10 10:05:00-08:00
7.375,7.375,7.37,7.37,542.0,7.3766,1673374200000,8,,2023-01-10 10:10:00-08:00
7.37,7.37,7.365,7.365,4122.0,7.3691,1673374500000,37,,2023-01-10 10:15:00-08:00
7.37,7.375,7.37,7.375,1970.0,7.3723,1673374800000,25,,2023-01-10 10:20:00-08:00
7.375,7.375,7.375,7.375,544.0,7.3739,1673375100000,9,,2023-01-10 10:25:00-08:00
7.38,7.38,7.375,7.38,2077.0,7.3795,1673375400000,24,,2023-01-10 10:30:00-08:00
