open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
167.36,167.515,167.2,167.27,5194,167.3505,1697049000000,188,,2023-10-11 11:30:00-07:00
167.28,167.45,167.28,167.45,2526,167.3866,1697049300000,101,,2023-10-11 11:35:00-07:00
167.505,167.69,167.45,167.45,3515,167.5833,1697049600000,137,,2023-10-11 11:40:00-07:00
167.6,167.9,167.6,167.72,3679,167.7498,1697049900000,137,,2023-10-11 11:45:00-07:00
167.85,167.85,167.37,167.655,3143,167.5913,1697050200000,140,,2023-10-11 11:50:00-07:00
167.79,167.83,167.61,167.61,3219,167.7201,1697050500000,111,,2023-10-11 11:55:00-07:00
167.73,167.79,167.63,167.66,3489,167.7005,1697050800000,122,,2023-10-11 12:00:00-07:00
167.52,167.52,167.21,167.325,2383,167.3388,1697051100000,112,,2023-10-11 12:05:00-07:00
167.38,167.61,167.265,167.265,7547,167.3941,1697051400000,250,,2023-10-11 12:10:00-07:00
167.26,167.51,167.26,167.3325,3414,167.4165,1697051700000,112,,2023-10-11 12:15:00-07:00
167.57,167.86,167.51,167.78,4887,167.7225,1697052000000,176,,2023-10-11 12:20:00-07:00
167.77,167.93,167.71,167.72,13465,167.7962,1697052300000,348,,2023-10-11 12:25:00-07:00
167.65,167.69,167.185,167.185,5122,167.5305,1697052600000,219,,2023-10-11 12:30:00-07:00
167.265,167.33,167.175,167.33,7035,167.2605,1697052900000,226,,2023-10-11 12:35:00-07:00
167.305,167.56,167.305,167.475,3502,167.4113,1697053200000,117,,2023-10-11 12:40:00-07:00
167.401,167.5757,167.285,167.42,10589,167.456,1697053500000,358,,2023-10-11 12:45:00-07:00
167.33,167.93,167.26,167.93,18786,167.5309,1697053800000,587,,2023-10-11 12:50:00-07:00
167.81,168.12,167.34,167.69,50152,167.7678,1697054100000,1352,,2023-10-11 12:55:00-07:00
167.59,167.65,167.2,167.65,4865,167.6244,1697054400000,24,,2023-10-11 13:00:00-07:00
167.52,167.52,167.52,167.52,125,167.52,1697054700000,2,,2023-10-11 13:05:00-07:00
167.65,167.65,167.65,167.65,420,167.65,1697055600000,1,,2023-10-11 13:20:00-07:00
168.53,168.69,168.47,168.475,2785,168.5353,1697128200000,107,,2023-10-12 09:30:00-07:00
168.73,168.94,168.48,168.94,2281,168.7166,1697128500000,113,,2023-10-12 09:35:00-07:00
169.1,169.1,168.805,168.805,1857,168.9478,1697128800000,100,,2023-10-12 09:40:00-07:00
168.76,168.76,168.57,168.5838,739,168.6283,1697129100000,32,,2023-10-12 09:45:00-07:00
168.445,168.77,168.445,168.77,2047,168.6034,1697129400000,96,,2023-10-12 09:50:00-07:00
168.49,168.7,168.45,168.63,3648,168.5629,1697129700000,111,,2023-10-12 09:55:00-07:00
168.485,168.57,168.08,168.57,5545,168.3587,1697130000000,96,,2023-10-12 10:00:00-07:00
168.28,168.38,167.95,168.3,7265,168.2448,1697130300000,195,,2023-10-12 10:05:00-07:00
168.045,168.29,167.2103,167.43,13366,167.8195,1697130600000,364,,2023-10-12 10:10:00-07:00
