open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
9.47,9.47,9.45,9.4556,4660.0,9.4653,1673379300000,99,,2023-01-10 11:35:00-08:00
9.455,9.46,9.442,9.45,17990.0,9.4501,1673379600000,96,,2023-01-10 11:40:00-08:00
9.45,9.455,9.45,9.45,4212.0,9.4507,1673379900000,87,,2023-01-10 11:45:00-08:00
9.445,9.445,9.4201,9.425,6213.0,9.4279,1673380200000,65,,2023-01-10 11:50:00-08:00
9.425,9.4695,9.425,9.46,9567.0,9.4425,1673380500000,127,,2023-01-10 11:55:00-08:00
9.46,9.485,9.4511,9.47,12820.0,9.466,1673380800000,185,,2023-01-10 12:00:00-08:00
9.47,9.475,9.445,9.465,8423.0,9.4586,1673381100000,117,,2023-01-10 12:05:00-08:00
9.465,9.47,9.455,9.455,3751.0,9.4618,1673381400000,71,,2023-01-10 12:10:00-08:00
9.455,9.46,9.425,9.435,8522.0,9.4455,1673381700000,151,,2023-01-10 12:15:00-08:00
9.435,9.435,9.424,9.425,5482.0,9.4281,1673382000000,82,,2023-01-10 12:20:00-08:00
9.425,9.425,9.405,9.415,17348.0,9.4123,1673382300000,214,,2023-01-10 12:25:00-08:00
9.415,9.425,9.405,9.41,12892.0,9.4144,1673382600000,164,,2023-01-10 12:30:00-08:00
9.41,9.41,9.395,9.395,19696.0,9.4043,1673382900000,213,,2023-01-10 12:35:00-08:00
9.395,9.4,9.39,9.395,10674.0,9.3957,1673383200000,132,,2023-01-10 12:40:00-08:00
9.395,9.41,9.39,9.39,25821.0,9.3955,1673383500000,270,,2023-01-10 12:45:00-08:00
9.39,9.405,9.39,9.405,29068.0,9.3969,1673383800000,384,,2023-01-10 12:50:00-08:00
9.405,9.405,9.37,9.39,108928.0,9.3869,1673384100000,836,,2023-01-10 12:55:00-08:00
9.38,9.53,9.38,9.53,38386.0,9.3804,1673384400000,13,,2023-01-10 13:00:00-08:00
9.53,9.53,9.53,9.53,100.0,9.53,1673384700000,1,,2023-01-10 13:05:00-08:00
9.38,9.38,9.38,9.38,154.0,9.38,1673388900000,1,,2023-01-10 14:15:00-08:00
