open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
151.1,151.1,151.1,151.1,429,151.0903,1673027100000,15,,2023-01-06 09:45:00-08:00
151.3729,151.7899,151.3729,151.64,1979,151.5488,1673027400000,63,,2023-01-06 09:50:00-08:00
151.63,151.63,151.5,151.63,1956,151.5906,1673027700000,49,,2023-01-06 09:55:00-08:00
151.635,151.635,151.635,151.635,132,151.6306,1673028000000,5,,2023-01-06 10:00:00-08:00
151.62,151.62,151.62,151.62,413,151.6169,1673028300000,4,,2023-01-06 10:05:00-08:00
151.525,151.76,151.51,151.5786,1771,151.631,1673028600000,44,,2023-01-06 10:10:00-08:00
152.0,152.225,152.0,152.225,1430,152.0838,1673028900000,50,,2023-01-06 10:15:00-08:00
152.185,152.3599,151.98,152.1669,2335,152.1271,1673029200000,55,,2023-01-06 10:20:00-08:00
151.92,151.92,151.55,151.55,2057,151.7623,1673029500000,70,,2023-01-06 10:25:00-08:00
151.55,151.55,151.43,151.475,972,151.4782,1673029800000,51,,2023-01-06 10:30:00-08:00
151.47,151.78,151.47,151.78,2282,151.5842,1673030100000,73,,2023-01-06 10:35:00-08:00
152.05,152.3,151.99,152.24,3576,152.1397,1673030400000,121,,2023-01-06 10:40:00-08:00
152.25,152.25,151.93,151.93,1088,152.111,1673030700000,47,,2023-01-06 10:45:00-08:00
151.785,151.785,151.59,151.59,1287,151.6854,1673031000000,50,,2023-01-06 10:50:00-08:00
152.06,152.068,151.81,152.02,769,152.0,1673031300000,14,,2023-01-06 10:55:00-08:00
151.63,151.63,151.63,151.63,104,151.64,1673031600000,3,,2023-01-06 11:00:00-08:00
151.765,151.765,151.59,151.5996,1498,151.643,1673031900000,44,,2023-01-06 11:05:00-08:00
151.69,151.69,151.57,151.57,1175,151.6633,1673032200000,33,,2023-01-06 11:10:00-08:00
151.83,152.015,151.83,152.015,1245,151.9364,1673032500000,36,,2023-01-06 11:15:00-08:00
152.05,152.14,152.05,152.05,735,152.0863,1673032800000,21,,2023-01-06 11:20:00-08:00
152.3,152.8,152.3,152.5,6148,152.5302,1673033100000,146,,2023-01-06 11:25:00-08:00
152.59,152.68,152.59,152.5938,1070,152.6337,1673033400000,41,,2023-01-06 11:30:00-08:00
152.92,152.92,152.81,152.9,1568,152.9139,1673033700000,48,,2023-01-06 11:35:00-08:00
153.04,153.6641,153.04,153.545,1426,153.2408,1673034000000,39,,2023-01-06 11:40:00-08:00
153.315,153.315,153.315,153.315,174,153.2929,1673034300000,9,,2023-01-06 11:45:00-08:00
153.01,153.01,152.68,152.91,1108,152.9386,1673034600000,42,,2023-01-06 11:50:00-08:00
153.07,153.135,153.06,153.135,1096,153.0791,1673034900000,64,,2023-01-06 11:55:00-08:00
153.19,153.6909,153.19,153.48,2495,153.4311,1673035200000,87,,2023-01-06 12:00:00-08:00
153.31,153.4899,153.31,153.41,1607,153.4093,1673035500000,43,,2023-01-06 12:05:00-08:00
153.46,153.49,153.46,153.49,644,153.465,1673035800000,31,,2023-01-06 12:10:00-08:00
153.46,153.5,153.37,153.5,688,153.4619,1673036100000,53,,2023-01-06 12:15:00-08:00
153.58,153.93,153.58,153.73,7254,153.7118,1673036400000,133,,2023-01-06 12:20:00-08:00
153.59,153.59,153.0812,153.225,3003,153.3132,1673036700000,123,,2023-01-06 12:25:00-08:00
153.22,153.35,153.1591,153.27,3708,153.2528,1673037000000,206,,2023-01-06 12:30:00-08:00
153.065,153.22,152.95,153.22,4651,153.1015,1673037300000,135,,2023-01-06 12:35:00-08:00
153.175,153.63,153.175,153.63,7759,153.4235,1673037600000,270,,2023-01-06 12:40:00-08:00
153.625,153.63,152.89,152.91,7913,153.3053,1673037900000,277,,2023-01-06 12:45:00-08:00
152.729,153.03,152.3,152.3,14381,152.7234,1673038200000,490,,2023-01-06 12:50:00-08:00
152.08,152.235,151.65,151.66,28252,151.9471,1673038500000,920,,2023-01-06 12:55:00-08:00
151.66,151.66,151.66,151.66,2309,151.66,1673038800000,15,,2023-01-06 13:00:00-08:00
155.31,155.715,155.275,155.655,4816,155.4295,1673285700000,151,,2023-01-09 09:35:00-08:00
155.83,155.83,155.83,155.83,423,155.836,1673286000000,14,,2023-01-09 09:40:00-08:00
155.79,155.92,155.71,155.92,1476,155.8307,1673286300000,49,,2023-01-09 09:45:00-08:00
155.885,155.885,155.59,155.785,1303,155.737,1673286600000,41,,2023-01-09 09:50:00-08:00
155.64,155.64,155.58,155.58,292,155.5695,1673286900000,13,,2023-01-09 09:55:00-08:00
155.44,155.57,155.25,155.4,2764,155.41,1673287200000,86,,2023-01-09 10:00:00-08:00
155.445,155.445,155.11,155.17,3542,155.1911,1673287500000,106,,2023-01-09 10:05:00-08:00
155.2273,155.2273,154.91,155.1,3309,155.053,1673287800000,120,,2023-01-09 10:10:00-08:00
